patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
975,0,0.123,0.097,0.103,0.082,0.062,0.001,0.003,0.003,0.003
975,500,0.112,0.143,0.129,0.084,0.092,0,0,0,0
976,0,0.118,0.105,0.103,0.084,0.063,0.001,0.003,0.003,0.003
976,500,0.132,0.145,0.125,0.087,0.084,0,0,0,0
977,0,0.126,0.117,0.103,0.085,0.062,0.001,0.003,0.003,0.003
977,500,0.125,0.136,0.125,0.084,0.084,0,0,0,0
978,0,0.122,0.127,0.106,0.084,0.063,0.001,0.003,0.003,0.003
978,500,0.122,0.139,0.13,0.085,0.084,0,0,0,0
979,0,0.121,0.127,0.095,0.082,0.063,0.001,0.003,0.003,0.003
979,500,0.12,0.137,0.125,0.084,0.092,0,0,0,0
980,0,0.129,0.097,0.106,0.08,0.062,0.001,0.003,0.003,0.003
980,500,0.119,0.154,0.127,0.084,0.085,0,0,0,0
981,0,0.126,0.118,0.106,0.083,0.062,0.001,0.003,0.003,0.003
981,500,0.122,0.158,0.117,0.084,0.084,0,0,0,0
982,0,0.122,0.109,0.105,0.079,0.063,0.001,0.003,0.003,0.003
982,500,0.13,0.151,0.114,0.084,0.084,0,0,0,0
983,0,0.129,0.108,0.095,0.082,0.062,0.001,0.003,0.003,0.003
983,500,0.13,0.15,0.125,0.084,0.092,0,0,0,0
984,0,0.129,0.105,0.103,0.072,0.063,0.001,0.003,0.003,0.003
984,500,0.13,0.146,0.12,0.084,0.084,0,0,0,0
985,0,0.134,0.11,0.105,0.084,0.062,0.001,0.003,0.003,0.003
985,500,0.13,0.148,0.122,0.084,0.084,0,0,0,0
986,0,0.13,0.101,0.104,0.083,0.063,0.001,0.003,0.003,0.003
986,500,0.12,0.16,0.119,0.093,0.085,0,0,0,0
987,0,0.124,0.108,0.108,0.083,0.062,0.001,0.003,0.003,0.003
987,500,0.129,0.137,0.124,0.096,0.091,0,0,0,0
988,0,0.134,0.097,0.104,0.082,0.062,0.001,0.003,0.003,0.003
988,500,0.122,0.138,0.125,0.084,0.084,0,0,0,0
989,0,0.121,0.107,0.096,0.086,0.063,0.001,0.003,0.003,0.003
989,500,0.12,0.148,0.122,0.085,0.085,0,0,0,0
990,0,0.132,0.108,0.1,0.083,0.063,0.001,0.003,0.003,0.003
990,500,0.128,0.151,0.126,0.091,0.084,0,0,0,0
991,0,0.129,0.113,0.105,0.083,0.063,0.001,0.003,0.003,0.003
991,500,0.115,0.157,0.121,0.091,0.084,0,0,0,0
992,0,0.128,0.117,0.103,0.082,0.063,0.001,0.003,0.003,0.003
992,500,0.13,0.152,0.126,0.084,0.086,0,0,0,0
993,0,0.132,0.099,0.105,0.085,0.063,0.001,0.003,0.003,0.003
993,500,0.12,0.147,0.125,0.084,0.084,0,0,0,0
994,0,0.127,0.098,0.104,0.083,0.064,0.001,0.003,0.003,0.003
994,500,0.12,0.147,0.121,0.092,0.084,0,0,0,0
995,0,0.131,0.107,0.095,0.085,0.064,0.001,0.003,0.003,0.003
995,500,0.122,0.147,0.143,0.085,0.084,0,0,0,0
996,0,0.126,0.102,0.104,0.082,0.062,0.001,0.003,0.003,0.003
996,500,0.12,0.147,0.138,0.091,0.087,0,0,0,0
997,0,0.112,0.109,0.097,0.083,0.062,0.001,0.003,0.003,0.003
997,500,0.119,0.148,0.125,0.084,0.084,0,0,0,0
998,0,0.131,0.099,0.096,0.084,0.063,0.001,0.003,0.003,0.003
998,500,0.122,0.151,0.123,0.084,0.087,0,0,0,0
999,0,0.124,0.099,0.104,0.083,0.062,0.001,0.003,0.003,0.003
999,500,0.131,0.15,0.122,0.083,0.084,0,0,0,0
1000,0,0.132,0.097,0.104,0.083,0.062,0.001,0.003,0.003,0.003
1000,500,0.129,0.15,0.125,0.084,0.086,0,0,0,0
1001,0,0.121,0.107,0.107,0.085,0.062,0.001,0.003,0.003,0.003
1001,500,0.112,0.159,0.121,0.085,0.088,0,0,0,0
1002,0,0.13,0.108,0.103,0.083,0.062,0.001,0.003,0.003,0.003
1002,500,0.129,0.14,0.121,0.088,0.092,0,0,0,0
1003,0,0.131,0.109,0.103,0.086,0.062,0.001,0.003,0.003,0.003
1003,500,0.119,0.151,0.124,0.084,0.085,0,0,0,0
1004,0,0.122,0.107,0.096,0.082,0.062,0.001,0.003,0.003,0.003
1004,500,0.121,0.141,0.119,0.084,0.084,0,0,0,0
1005,0,0.129,0.105,0.108,0.083,0.062,0.001,0.003,0.003,0.003
1005,500,0.125,0.153,0.126,0.088,0.085,0,0,0,0
1006,0,0.124,0.106,0.104,0.083,0.062,0.001,0.003,0.003,0.003
1006,500,0.125,0.146,0.124,0.085,0.084,0,0,0,0
1007,0,0.118,0.106,0.103,0.083,0.063,0.001,0.003,0.003,0.003
1007,500,0.121,0.146,0.125,0.085,0.085,0,0,0,0
1008,0,0.122,0.106,0.105,0.084,0.062,0.001,0.003,0.003,0.003
1008,500,0.123,0.15,0.125,0.092,0.085,0,0,0,0
1009,0,0.123,0.109,0.104,0.086,0.063,0.001,0.003,0.003,0.003
1009,500,0.125,0.154,0.123,0.085,0.084,0,0,0,0
1010,0,0.123,0.108,0.105,0.086,0.062,0.001,0.003,0.003,0.003
1010,500,0.129,0.15,0.132,0.083,0.084,0,0,0,0
1011,0,0.12,0.098,0.105,0.084,0.067,0.001,0.003,0.003,0.003
1011,500,0.122,0.143,0.124,0.084,0.092,0,0,0,0
1012,0,0.122,0.119,0.094,0.086,0.062,0.001,0.003,0.003,0.003
1012,500,0.122,0.15,0.126,0.084,0.084,0,0,0,0
1013,0,0.13,0.108,0.094,0.085,0.066,0.001,0.003,0.003,0.003
1013,500,0.123,0.148,0.121,0.084,0.084,0,0,0,0
1014,0,0.128,0.096,0.095,0.083,0.064,0.001,0.003,0.003,0.003
1014,500,0.117,0.154,0.124,0.084,0.083,0,0,0,0
1015,0,0.122,0.11,0.102,0.086,0.062,0.001,0.003,0.003,0.003
1015,500,0.126,0.147,0.121,0.085,0.084,0,0,0,0
1016,0,0.123,0.114,0.099,0.087,0.062,0.001,0.003,0.003,0.003
1016,500,0.125,0.147,0.127,0.087,0.085,0,0,0,0
1017,0,0.123,0.098,0.106,0.085,0.062,0.001,0.003,0.003,0.003
1017,500,0.125,0.15,0.121,0.084,0.084,0,0,0,0
1018,0,0.123,0.097,0.095,0.086,0.062,0.001,0.003,0.003,0.003
1018,500,0.122,0.145,0.122,0.085,0.084,0,0,0,0
1019,0,0.12,0.107,0.099,0.086,0.063,0.001,0.003,0.003,0.003
1019,500,0.125,0.152,0.121,0.092,0.085,0,0,0,0
1020,0,0.122,0.108,0.103,0.084,0.062,0.001,0.003,0.003,0.003
1020,500,0.125,0.154,0.124,0.084,0.087,0,0,0,0
1021,0,0.129,0.105,0.102,0.086,0.063,0.001,0.003,0.003,0.003
1021,500,0.126,0.145,0.121,0.084,0.084,0,0,0,0
1022,0,0.124,0.118,0.115,0.085,0.062,0.001,0.003,0.003,0.003
1022,500,0.122,0.145,0.12,0.084,0.084,0,0,0,0
1023,0,0.132,0.106,0.105,0.083,0.063,0.001,0.003,0.003,0.003
1023,500,0.124,0.145,0.124,0.084,0.084,0,0,0,0
1024,0,0.123,0.106,0.097,0.084,0.062,0.001,0.003,0.003,0.003
1024,500,0.121,0.16,0.12,0.083,0.084,0,0,0,0
1025,0,0.129,0.122,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1025,500,0.128,0.136,0.133,0.085,0.085,0,0,0,0
1026,0,0.132,0.099,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1026,500,0.123,0.147,0.133,0.09,0.091,0,0,0,0
1027,0,0.134,0.118,0.105,0.083,0.062,0.001,0.003,0.003,0.003
1027,500,0.123,0.144,0.124,0.085,0.084,0,0,0,0
1028,0,0.126,0.106,0.103,0.083,0.062,0.001,0.003,0.003,0.003
1028,500,0.123,0.151,0.126,0.085,0.085,0,0,0,0
1029,0,0.122,0.101,0.103,0.083,0.063,0.001,0.003,0.003,0.003
1029,500,0.123,0.144,0.125,0.086,0.085,0,0,0,0
1030,0,0.137,0.096,0.096,0.083,0.061,0.001,0.003,0.003,0.003
1030,500,0.125,0.143,0.124,0.09,0.085,0,0,0,0
1031,0,0.123,0.115,0.092,0.083,0.062,0.001,0.003,0.003,0.003
1031,500,0.114,0.15,0.124,0.085,0.085,0,0,0,0
1032,0,0.124,0.097,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1032,500,0.121,0.145,0.125,0.084,0.084,0,0,0,0
1033,0,0.124,0.118,0.098,0.085,0.063,0.001,0.003,0.003,0.003
1033,500,0.126,0.151,0.12,0.086,0.085,0,0,0,0
1034,0,0.128,0.096,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1034,500,0.123,0.152,0.125,0.085,0.084,0,0,0,0
1035,0,0.139,0.099,0.098,0.083,0.062,0.001,0.003,0.003,0.003
1035,500,0.123,0.15,0.125,0.085,0.085,0,0,0,0
1036,0,0.124,0.1,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1036,500,0.119,0.152,0.126,0.085,0.085,0,0,0,0
1037,0,0.122,0.095,0.11,0.085,0.063,0.001,0.003,0.003,0.003
1037,500,0.121,0.144,0.123,0.085,0.085,0,0,0,0
1038,0,0.127,0.106,0.094,0.086,0.063,0.001,0.003,0.003,0.003
1038,500,0.126,0.15,0.125,0.085,0.084,0,0,0,0
1039,0,0.125,0.098,0.101,0.085,0.063,0.001,0.003,0.003,0.003
1039,500,0.134,0.145,0.124,0.085,0.084,0,0,0,0
1040,0,0.121,0.108,0.094,0.083,0.061,0.001,0.003,0.003,0.003
1040,500,0.127,0.151,0.123,0.085,0.084,0,0,0,0
1041,0,0.124,0.098,0.099,0.084,0.063,0.001,0.003,0.003,0.003
1041,500,0.12,0.148,0.13,0.084,0.084,0,0,0,0
1042,0,0.126,0.096,0.104,0.085,0.063,0.001,0.003,0.003,0.003
1042,500,0.125,0.154,0.125,0.085,0.084,0,0,0,0
1043,0,0.129,0.097,0.101,0.083,0.062,0.001,0.003,0.003,0.003
1043,500,0.124,0.152,0.121,0.085,0.084,0,0,0,0
1044,0,0.125,0.098,0.095,0.083,0.061,0.001,0.003,0.003,0.003
1044,500,0.125,0.162,0.125,0.085,0.087,0,0,0,0
1045,0,0.124,0.096,0.093,0.083,0.062,0.001,0.003,0.003,0.003
1045,500,0.118,0.157,0.119,0.09,0.085,0,0,0,0
1046,0,0.116,0.099,0.092,0.087,0.065,0.001,0.003,0.003,0.003
1046,500,0.13,0.158,0.125,0.085,0.084,0,0,0,0
1047,0,0.123,0.109,0.096,0.083,0.063,0.001,0.003,0.003,0.003
1047,500,0.125,0.146,0.125,0.086,0.085,0,0,0,0
1048,0,0.126,0.105,0.095,0.084,0.061,0.001,0.003,0.003,0.003
1048,500,0.121,0.149,0.133,0.087,0.086,0,0,0,0
1049,0,0.116,0.106,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1049,500,0.122,0.15,0.125,0.085,0.085,0,0,0,0
1050,0,0.122,0.107,0.095,0.083,0.062,0.001,0.003,0.003,0.003
1050,500,0.117,0.146,0.124,0.085,0.084,0,0,0,0
1051,0,0.12,0.098,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1051,500,0.118,0.156,0.125,0.085,0.085,0,0,0,0
1052,0,0.122,0.11,0.103,0.084,0.061,0.001,0.003,0.003,0.003
1052,500,0.128,0.146,0.122,0.088,0.086,0,0,0,0
1053,0,0.128,0.097,0.095,0.085,0.061,0.001,0.003,0.003,0.003
1053,500,0.125,0.151,0.129,0.085,0.087,0,0,0,0
1054,0,0.129,0.117,0.103,0.082,0.062,0.001,0.003,0.003,0.003
1054,500,0.126,0.146,0.125,0.084,0.085,0,0,0,0
1055,0,0.132,0.098,0.103,0.081,0.062,0.001,0.003,0.003,0.003
1055,500,0.113,0.145,0.13,0.084,0.085,0,0,0,0
1056,0,0.131,0.106,0.096,0.086,0.062,0.001,0.003,0.003,0.003
1056,500,0.129,0.155,0.125,0.088,0.086,0,0,0,0
1057,0,0.123,0.109,0.103,0.085,0.061,0.001,0.003,0.003,0.003
1057,500,0.118,0.154,0.125,0.091,0.087,0,0,0,0
1058,0,0.128,0.117,0.114,0.084,0.061,0.001,0.003,0.003,0.003
1058,500,0.119,0.151,0.124,0.091,0.084,0,0,0,0
1059,0,0.132,0.115,0.104,0.08,0.062,0.001,0.003,0.003,0.003
1059,500,0.124,0.15,0.119,0.085,0.084,0,0,0,0
1060,0,0.123,0.097,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1060,500,0.127,0.151,0.123,0.085,0.085,0,0,0,0
1061,0,0.138,0.12,0.097,0.085,0.062,0.001,0.003,0.003,0.003
1061,500,0.121,0.154,0.123,0.09,0.086,0,0,0,0
1062,0,0.126,0.1,0.095,0.083,0.063,0.001,0.003,0.003,0.003
1062,500,0.129,0.148,0.118,0.085,0.084,0,0,0,0
1063,0,0.122,0.106,0.094,0.084,0.061,0.001,0.003,0.003,0.003
1063,500,0.121,0.151,0.131,0.085,0.084,0,0,0,0
1064,0,0.122,0.115,0.093,0.084,0.061,0.001,0.003,0.003,0.003
1064,500,0.125,0.145,0.119,0.085,0.085,0,0,0,0
1065,0,0.123,0.098,0.096,0.082,0.065,0.001,0.003,0.003,0.003
1065,500,0.121,0.14,0.126,0.089,0.085,0,0,0,0
1066,0,0.121,0.111,0.106,0.083,0.061,0.001,0.003,0.003,0.003
1066,500,0.12,0.147,0.129,0.085,0.085,0,0,0,0
1067,0,0.122,0.097,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1067,500,0.121,0.156,0.122,0.084,0.086,0,0,0,0
1068,0,0.119,0.099,0.097,0.083,0.062,0.001,0.003,0.003,0.003
1068,500,0.121,0.151,0.127,0.085,0.085,0,0,0,0
1069,0,0.133,0.088,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1069,500,0.123,0.145,0.13,0.085,0.085,0,0,0,0
1070,0,0.127,0.099,0.104,0.082,0.062,0.001,0.003,0.003,0.003
1070,500,0.123,0.153,0.131,0.085,0.085,0,0,0,0
1071,0,0.124,0.11,0.105,0.084,0.062,0.001,0.003,0.003,0.003
1071,500,0.123,0.149,0.131,0.084,0.085,0,0,0,0
1072,0,0.123,0.107,0.105,0.084,0.064,0.001,0.003,0.003,0.003
1072,500,0.12,0.151,0.129,0.09,0.085,0,0,0,0
1073,0,0.122,0.096,0.103,0.083,0.062,0.001,0.003,0.003,0.003
1073,500,0.121,0.151,0.128,0.085,0.085,0,0,0,0
1074,0,0.122,0.096,0.094,0.083,0.062,0.001,0.003,0.003,0.003
1074,500,0.129,0.152,0.121,0.085,0.085,0,0,0,0
1075,0,0.138,0.105,0.096,0.081,0.062,0.001,0.003,0.003,0.003
1075,500,0.113,0.147,0.124,0.085,0.085,0,0,0,0
1076,0,0.126,0.11,0.097,0.081,0.062,0.001,0.003,0.003,0.003
1076,500,0.129,0.153,0.121,0.085,0.085,0,0,0,0
1077,0,0.122,0.108,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1077,500,0.12,0.15,0.123,0.084,0.084,0,0,0,0
1078,0,0.123,0.119,0.104,0.083,0.062,0.001,0.003,0.003,0.003
1078,500,0.123,0.155,0.124,0.084,0.084,0,0,0,0
1079,0,0.131,0.115,0.095,0.083,0.062,0.001,0.003,0.003,0.003
1079,500,0.125,0.147,0.13,0.085,0.084,0,0,0,0
1080,0,0.123,0.098,0.104,0.081,0.062,0.001,0.003,0.003,0.003
1080,500,0.128,0.142,0.124,0.085,0.085,0,0,0,0
1081,0,0.125,0.106,0.093,0.085,0.062,0.001,0.003,0.003,0.003
1081,500,0.124,0.147,0.12,0.091,0.085,0,0,0,0
1082,0,0.123,0.127,0.104,0.085,0.062,0.001,0.003,0.003,0.003
1082,500,0.123,0.156,0.12,0.085,0.086,0,0,0,0
1083,0,0.135,0.096,0.104,0.082,0.062,0.001,0.003,0.003,0.003
1083,500,0.12,0.148,0.131,0.088,0.086,0,0,0,0
1084,0,0.13,0.099,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1084,500,0.125,0.15,0.128,0.084,0.085,0,0,0,0
1085,0,0.124,0.107,0.106,0.084,0.063,0.001,0.003,0.003,0.003
1085,500,0.123,0.135,0.124,0.084,0.085,0,0,0,0
1086,0,0.124,0.098,0.095,0.085,0.061,0.001,0.003,0.003,0.003
1086,500,0.121,0.148,0.124,0.084,0.084,0,0,0,0
1087,0,0.122,0.1,0.094,0.085,0.063,0.001,0.003,0.003,0.003
1087,500,0.12,0.147,0.129,0.092,0.085,0,0,0,0
1088,0,0.12,0.098,0.103,0.084,0.062,0.001,0.003,0.003,0.003
1088,500,0.112,0.146,0.124,0.084,0.085,0,0,0,0
1089,0,0.132,0.099,0.098,0.084,0.065,0.001,0.003,0.003,0.003
1089,500,0.122,0.157,0.13,0.085,0.084,0,0,0,0
1090,0,0.121,0.112,0.096,0.082,0.061,0.001,0.003,0.003,0.003
1090,500,0.122,0.144,0.122,0.084,0.085,0,0,0,0
1091,0,0.129,0.106,0.095,0.08,0.061,0.001,0.003,0.003,0.003
1091,500,0.131,0.151,0.127,0.085,0.085,0,0,0,0
1092,0,0.122,0.098,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1092,500,0.123,0.151,0.121,0.091,0.09,0,0,0,0
1093,0,0.124,0.116,0.106,0.082,0.062,0.001,0.003,0.003,0.003
1093,500,0.119,0.16,0.121,0.084,0.085,0,0,0,0
1094,0,0.122,0.116,0.099,0.082,0.062,0.001,0.003,0.003,0.003
1094,500,0.119,0.146,0.131,0.089,0.085,0,0,0,0
1095,0,0.124,0.108,0.103,0.083,0.061,0.001,0.003,0.003,0.003
1095,500,0.121,0.138,0.125,0.085,0.085,0,0,0,0
1096,0,0.123,0.108,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1096,500,0.113,0.137,0.134,0.085,0.085,0,0,0,0
1097,0,0.124,0.106,0.104,0.084,0.061,0.001,0.003,0.003,0.003
1097,500,0.122,0.153,0.123,0.084,0.085,0,0,0,0
1098,0,0.122,0.108,0.104,0.082,0.061,0.001,0.003,0.003,0.003
1098,500,0.121,0.148,0.115,0.084,0.085,0,0,0,0
1099,0,0.13,0.098,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1099,500,0.124,0.149,0.13,0.085,0.085,0,0,0,0
1100,0,0.123,0.109,0.094,0.083,0.062,0.001,0.003,0.003,0.003
1100,500,0.118,0.148,0.118,0.084,0.085,0,0,0,0
1101,0,0.123,0.119,0.103,0.085,0.062,0.001,0.003,0.003,0.003
1101,500,0.127,0.151,0.126,0.084,0.085,0,0,0,0
1102,0,0.123,0.097,0.095,0.081,0.064,0.001,0.003,0.003,0.003
1102,500,0.121,0.154,0.132,0.085,0.085,0,0,0,0
1103,0,0.123,0.099,0.094,0.083,0.062,0.001,0.003,0.003,0.003
1103,500,0.124,0.14,0.119,0.086,0.085,0,0,0,0
1104,0,0.122,0.096,0.103,0.082,0.063,0.001,0.003,0.003,0.003
1104,500,0.131,0.145,0.122,0.085,0.085,0,0,0,0
1105,0,0.13,0.096,0.093,0.083,0.062,0.001,0.003,0.003,0.003
1105,500,0.127,0.151,0.12,0.085,0.085,0,0,0,0
1106,0,0.133,0.098,0.105,0.083,0.062,0.001,0.003,0.003,0.003
1106,500,0.128,0.155,0.122,0.085,0.085,0,0,0,0
1107,0,0.13,0.108,0.103,0.08,0.064,0.001,0.003,0.003,0.003
1107,500,0.122,0.152,0.12,0.085,0.085,0,0,0,0
1108,0,0.122,0.097,0.094,0.084,0.062,0.001,0.003,0.003,0.003
1108,500,0.122,0.147,0.119,0.085,0.085,0,0,0,0
1109,0,0.123,0.099,0.103,0.081,0.062,0.001,0.003,0.003,0.003
1109,500,0.123,0.155,0.118,0.085,0.085,0,0,0,0
1110,0,0.124,0.096,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1110,500,0.119,0.156,0.123,0.085,0.085,0,0,0,0
1111,0,0.128,0.109,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1111,500,0.119,0.156,0.126,0.085,0.085,0,0,0,0
1112,0,0.118,0.097,0.104,0.086,0.064,0.001,0.003,0.003,0.003
1112,500,0.119,0.15,0.13,0.09,0.084,0,0,0,0
1113,0,0.122,0.098,0.095,0.083,0.061,0.001,0.003,0.003,0.003
1113,500,0.12,0.156,0.118,0.086,0.085,0,0,0,0
1114,0,0.122,0.099,0.106,0.085,0.062,0.001,0.003,0.003,0.003
1114,500,0.121,0.151,0.121,0.088,0.085,0,0,0,0
1115,0,0.122,0.098,0.105,0.083,0.062,0.001,0.003,0.003,0.003
1115,500,0.121,0.152,0.12,0.086,0.085,0,0,0,0
1116,0,0.129,0.108,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1116,500,0.129,0.15,0.117,0.087,0.086,0,0,0,0
1117,0,0.127,0.108,0.104,0.085,0.064,0.001,0.003,0.003,0.003
1117,500,0.132,0.159,0.12,0.091,0.086,0,0,0,0
1118,0,0.128,0.107,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1118,500,0.124,0.154,0.127,0.086,0.087,0,0,0,0
1119,0,0.132,0.106,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1119,500,0.129,0.147,0.116,0.085,0.085,0,0,0,0
1120,0,0.131,0.107,0.105,0.079,0.062,0.001,0.003,0.003,0.003
1120,500,0.133,0.137,0.119,0.086,0.086,0,0,0,0
1121,0,0.132,0.112,0.103,0.079,0.062,0.001,0.003,0.003,0.003
1121,500,0.129,0.138,0.123,0.091,0.085,0,0,0,0
1122,0,0.13,0.106,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1122,500,0.122,0.148,0.119,0.091,0.085,0,0,0,0
1123,0,0.131,0.098,0.102,0.083,0.063,0.001,0.003,0.003,0.003
1123,500,0.126,0.156,0.119,0.085,0.085,0,0,0,0
1124,0,0.126,0.097,0.102,0.08,0.064,0.001,0.003,0.003,0.003
1124,500,0.122,0.146,0.12,0.086,0.087,0,0,0,0
1125,0,0.127,0.103,0.095,0.083,0.062,0.001,0.003,0.003,0.003
1125,500,0.122,0.157,0.13,0.085,0.086,0,0,0,0
1126,0,0.123,0.098,0.105,0.075,0.062,0.001,0.003,0.003,0.003
1126,500,0.129,0.154,0.118,0.086,0.086,0,0,0,0
1127,0,0.13,0.106,0.104,0.083,0.063,0.001,0.003,0.003,0.003
1127,500,0.122,0.136,0.124,0.086,0.085,0,0,0,0
1128,0,0.133,0.106,0.103,0.081,0.062,0.001,0.003,0.003,0.003
1128,500,0.122,0.145,0.127,0.086,0.086,0,0,0,0
1129,0,0.126,0.109,0.102,0.083,0.062,0.001,0.003,0.003,0.003
1129,500,0.123,0.155,0.116,0.085,0.085,0,0,0,0
1130,0,0.13,0.106,0.094,0.082,0.062,0.001,0.003,0.003,0.003
1130,500,0.121,0.152,0.129,0.086,0.085,0,0,0,0
1131,0,0.132,0.098,0.096,0.083,0.062,0.001,0.003,0.003,0.003
1131,500,0.129,0.156,0.122,0.085,0.085,0,0,0,0
1132,0,0.123,0.097,0.099,0.081,0.063,0.001,0.003,0.003,0.003
1132,500,0.13,0.145,0.12,0.085,0.087,0,0,0,0
1133,0,0.122,0.099,0.096,0.081,0.062,0.001,0.003,0.003,0.003
1133,500,0.121,0.154,0.12,0.085,0.085,0,0,0,0
1134,0,0.121,0.11,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1134,500,0.126,0.157,0.12,0.09,0.085,0,0,0,0
1135,0,0.132,0.118,0.103,0.084,0.062,0.001,0.003,0.003,0.003
1135,500,0.13,0.147,0.119,0.085,0.084,0,0,0,0
1136,0,0.123,0.107,0.101,0.083,0.062,0.001,0.003,0.003,0.003
1136,500,0.12,0.152,0.13,0.087,0.085,0,0,0,0
1137,0,0.123,0.105,0.103,0.083,0.062,0.001,0.003,0.003,0.003
1137,500,0.127,0.153,0.118,0.086,0.086,0,0,0,0
1138,0,0.136,0.108,0.095,0.081,0.062,0.001,0.003,0.003,0.003
1138,500,0.131,0.157,0.129,0.085,0.084,0,0,0,0
1139,0,0.122,0.109,0.104,0.085,0.061,0.001,0.003,0.003,0.003
1139,500,0.13,0.157,0.122,0.085,0.085,0,0,0,0
1140,0,0.129,0.096,0.103,0.08,0.062,0.001,0.003,0.003,0.003
1140,500,0.128,0.15,0.13,0.091,0.085,0,0,0,0
1141,0,0.132,0.109,0.093,0.084,0.062,0.001,0.003,0.003,0.003
1141,500,0.123,0.154,0.126,0.085,0.086,0,0,0,0
1142,0,0.129,0.106,0.104,0.081,0.063,0.001,0.003,0.003,0.003
1142,500,0.123,0.156,0.117,0.087,0.086,0,0,0,0
1143,0,0.133,0.097,0.102,0.083,0.062,0.001,0.003,0.003,0.003
1143,500,0.125,0.145,0.123,0.086,0.085,0,0,0,0
1144,0,0.129,0.115,0.093,0.085,0.062,0.001,0.003,0.003,0.003
1144,500,0.131,0.139,0.131,0.085,0.084,0,0,0,0
1145,0,0.124,0.106,0.094,0.085,0.064,0.001,0.003,0.003,0.003
1145,500,0.12,0.155,0.12,0.092,0.085,0,0,0,0
1146,0,0.129,0.109,0.096,0.084,0.062,0.001,0.003,0.003,0.003
1146,500,0.119,0.156,0.118,0.084,0.084,0,0,0,0
1147,0,0.128,0.107,0.105,0.084,0.062,0.001,0.003,0.003,0.003
1147,500,0.119,0.142,0.12,0.085,0.084,0,0,0,0
1148,0,0.129,0.106,0.105,0.079,0.064,0.001,0.003,0.003,0.003
1148,500,0.125,0.159,0.119,0.085,0.084,0,0,0,0
1149,0,0.125,0.106,0.095,0.085,0.062,0.001,0.003,0.003,0.003
1149,500,0.122,0.156,0.121,0.091,0.099,0,0,0,0
1150,0,0.132,0.12,0.096,0.085,0.062,0.001,0.003,0.003,0.003
1150,500,0.134,0.151,0.132,0.084,0.085,0,0,0,0
1151,0,0.13,0.106,0.103,0.082,0.062,0.001,0.003,0.003,0.003
1151,500,0.139,0.144,0.129,0.084,0.085,0,0,0,0
1152,0,0.133,0.107,0.103,0.084,0.062,0.001,0.003,0.003,0.003
1152,500,0.144,0.157,0.119,0.085,0.084,0,0,0,0
1153,0,0.141,0.105,0.095,0.082,0.062,0.001,0.003,0.003,0.003
1153,500,0.125,0.152,0.119,0.086,0.083,0,0,0,0
1154,0,0.122,0.097,0.105,0.083,0.063,0.001,0.003,0.003,0.003
1154,500,0.13,0.151,0.118,0.084,0.085,0,0,0,0
1155,0,0.123,0.108,0.102,0.083,0.062,0.001,0.003,0.003,0.003
1155,500,0.123,0.147,0.127,0.084,0.084,0,0,0,0
1156,0,0.122,0.105,0.093,0.085,0.062,0.001,0.003,0.003,0.003
1156,500,0.122,0.151,0.118,0.084,0.084,0,0,0,0
1157,0,0.123,0.105,0.096,0.082,0.061,0.001,0.003,0.003,0.003
1157,500,0.121,0.138,0.129,0.085,0.086,0,0,0,0
1158,0,0.123,0.106,0.096,0.084,0.063,0.001,0.003,0.003,0.003
1158,500,0.122,0.15,0.121,0.091,0.091,0,0,0,0
1159,0,0.122,0.108,0.102,0.082,0.062,0.001,0.003,0.003,0.003
1159,500,0.132,0.138,0.118,0.084,0.084,0,0,0,0
1160,0,0.133,0.105,0.094,0.083,0.062,0.001,0.003,0.003,0.003
1160,500,0.133,0.146,0.119,0.084,0.084,0,0,0,0
1161,0,0.122,0.096,0.095,0.084,0.061,0.001,0.003,0.003,0.003
1161,500,0.124,0.151,0.127,0.085,0.09,0,0,0,0
1162,0,0.131,0.098,0.102,0.084,0.062,0.001,0.003,0.003,0.003
1162,500,0.13,0.146,0.128,0.085,0.084,0,0,0,0
1163,0,0.119,0.097,0.107,0.083,0.061,0.001,0.003,0.003,0.003
1163,500,0.124,0.145,0.125,0.083,0.084,0,0,0,0
